지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
419,2022-11-09 10:00,9.4,159.2,2.3,0,994.4,1026.8,74.6,1.73,1.8
419,2022-11-09 11:00,11.2,112.4,1.7,0,994.3,1026.4,70.2,2.86,2
419,2022-11-09 12:00,13.1,92.2,1.1,0,993.7,1025.5,60.3,3.92,2.8
419,2022-11-09 13:00,14.5,322.6,1,0,993.3,1025,56.5,5.06,3
419,2022-11-09 14:00,14.6,291.1,1.7,0,992.7,1024.4,55,5.24,3.7
419,2022-11-09 15:00,13.7,318.1,1.8,0,992.5,1024.2,59.6,6.57,4
419,2022-11-09 16:00,12.9,60.8,1.4,0,992.6,1024.4,63.1,6.22,4.7
419,2022-11-09 17:00,12.2,41.3,2.5,0,992.5,1024.4,67.5,6.84,4
419,2022-11-09 18:00,11.7,57.4,2.9,0,992.8,1024.8,72,6.51,4.8
419,2022-11-09 19:00,11.2,189.9,2.4,0,992.9,1025,75.2,6.84,4
419,2022-11-09 20:00,10.8,235.2,2.3,0,993,1025.1,78.6,6.27,4.7
419,2022-11-09 21:00,10.6,300.3,1.3,0,993.1,1025.3,79.6,6.84,4
419,2022-11-09 22:00,10.7,46,1.3,0,993.2,1025.4,80.2,6.27,4.7
419,2022-11-09 23:00,10.8,36.8,.8,0,993.3,1025.4,77.6,6.84,4
419,2022-11-10 00:00,10.8,135.7,.8,0,993,1025.1,78.2,6.27,4.7
419,2022-11-10 01:00,10.8,32.6,1.5,0,992.8,1024.9,70.3,0,0
419,2022-11-10 02:00,10.8,68.6,1.4,0,992.7,1024.8,72,0,0
419,2022-11-10 03:00,10.2,347,1.2,0,992.6,1024.8,78.2,0,0
419,2022-11-10 04:00,10.5,0,.1,0,992.3,1024.5,76.8,0,0
419,2022-11-10 05:00,9.8,160.3,2.3,0,992.2,1024.5,86.2,0,0
419,2022-11-10 06:00,8.8,167.5,2.7,0,992.6,1024.9,89,0,0
419,2022-11-10 07:00,8.7,156.7,3.8,0,992.6,1024.9,89.7,0,0
419,2022-11-10 08:00,9.1,163.2,3.1,0,993.2,1025.5,87.4,.19,.5
419,2022-11-10 09:00,10.6,192.7,1.7,0,993.7,1025.9,75.2,.35,.9
419,2022-11-10 10:00,12.4,118.7,1.3,0,993.9,1025.8,73.4,1.98,1.5
419,2022-11-10 11:00,12.3,144.3,1.8,0,993.8,1025.7,72.8,2.17,1.9
419,2022-11-10 12:00,14.4,160.7,1.4,0,993.4,1025.2,65,4.05,2.5
419,2022-11-10 13:00,15.2,144,.7,0,992.6,1024.2,60.4,2.41,2.7
419,2022-11-10 14:00,16,155.9,.8,0,992.1,1023.5,58.8,5.85,3.5
419,2022-11-10 15:00,15.9,175.9,1,0,991.7,1023.1,58.5,3.81,3.7
419,2022-11-10 16:00,16.3,319.7,1.1,0,991.8,1023.2,56.7,6.71,4.5
419,2022-11-10 17:00,15.2,282.1,1.4,0,992.4,1024,61.9,4.18,4.2
419,2022-11-10 18:00,14.3,43.1,2.5,0,992.7,1024.3,66.5,6.74,4.5
419,2022-11-10 19:00,14.1,40.3,2.1,0,993.2,1024.8,67.7,4.18,4.2
419,2022-11-10 20:00,14.1,128.3,2.9,0,993.4,1025,66.5,8.32,4.5
419,2022-11-10 21:00,13.7,135.9,3.5,0,993.6,1025.3,68.5,4.18,4.2
419,2022-11-10 22:00,13.2,146.7,3.2,0,993.8,1025.6,70.7,6.74,4.5
419,2022-11-10 23:00,12.6,147.9,4.3,0,994,1025.9,73.5,4.18,4.2
419,2022-11-11 00:00,12.6,153.4,5.3,0,993.9,1025.8,70.7,6.74,4.5
419,2022-11-11 01:00,12.1,162.3,4.4,0,993.8,1025.8,69.3,0,0
419,2022-11-11 02:00,12.1,154.9,5.4,0,993.8,1025.8,65.4,0,0
419,2022-11-11 03:00,11.8,160.6,5.4,0,993.9,1025.9,65.8,0,0
419,2022-11-11 04:00,11.6,157.9,6.1,0,993.8,1025.8,65.2,0,0
419,2022-11-11 05:00,11.3,149.6,5.9,0,993.7,1025.8,66.9,0,0
419,2022-11-11 06:00,11.5,157.4,5.7,0,993.9,1026,65.2,0,0
419,2022-11-11 07:00,11,150.6,5.4,0,994,1026.1,69,0,0
419,2022-11-11 08:00,11.2,148.2,5,0,994.5,1026.6,68.6,.28,.4
419,2022-11-11 09:00,11.9,151.2,4.4,0,995.1,1027.1,67.9,.34,.7
419,2022-11-11 10:00,13.5,138.9,3.8,0,995.2,1027,63,-.34,-.7
419,2022-11-11 11:00,15,150.3,2.2,0,994.9,1026.6,58.9,4.06,3.9
419,2022-11-11 12:00,15.8,193.8,3.3,0,994.3,1025.8,55,1.63,.2
419,2022-11-11 13:00,16.8,189.9,2.6,0,993.5,1024.8,50.2,6.23,5
419,2022-11-11 14:00,17.6,187.3,2.7,0,992.7,1023.8,47.4,3.5,1.1
419,2022-11-11 15:00,18.1,186.4,2,0,992.5,1023.5,44.9,7.91,5.9
419,2022-11-11 16:00,18.3,173.5,1.7,0,992.6,1023.6,43.8,4.43,2.2
419,2022-11-11 17:00,18,0,.2,0,992.5,1023.6,45,8.42,6.3
419,2022-11-11 18:00,17.2,319.4,.7,0,992.7,1023.9,47.6,4.47,2.2
419,2022-11-11 19:00,16.4,42.4,2.5,0,993,1024.4,52.7,6.36,3.6
419,2022-11-11 20:00,16.2,18.1,1.2,0,992.8,1024.2,52,6.53,4.9
419,2022-11-11 21:00,16.7,174.4,.8,0,992.6,1023.9,50.5,6.36,3.6
419,2022-11-11 22:00,16.2,191.1,1.5,0,992.5,1023.9,53.3,6.53,4.9
419,2022-11-11 23:00,16,0,.2,0,992.6,1024,52.8,6.36,3.6
419,2022-11-12 00:00,14.8,155.2,.6,0,992.2,1023.8,57.9,3.61,2.2
419,2022-11-12 01:00,14.5,168.5,3.2,0,991.7,1023.4,60.5,0,0
419,2022-11-12 02:00,14.8,183.5,3,0,991.3,1022.9,58.8,0,0
419,2022-11-12 03:00,12.8,182.3,4,0,990.6,1022.3,65.9,0,0
419,2022-11-12 04:00,12.6,181.1,4.2,0,990.2,1022,67.5,0,0
419,2022-11-12 05:00,13.2,183.2,4.8,0,989.8,1021.5,64.5,0,0
419,2022-11-12 06:00,12.9,186.7,4.9,0,989.3,1021,65.5,0,0
419,2022-11-12 07:00,12.3,181.7,3.6,0,989,1020.8,69.2,0,0
419,2022-11-12 08:00,12.5,179.4,3.7,0,989.3,1021,68.6,.08,.2
419,2022-11-12 09:00,12.5,176.7,3.5,0,988.7,1020.4,70,.53,.5
419,2022-11-12 10:00,13.8,164.3,3.4,0,988.2,1019.7,66.4,1.1,.2
419,2022-11-12 11:00,15.6,152.6,2.9,0,987.4,1018.7,61.7,1.86,2.3
419,2022-11-12 12:00,17.3,168,2.4,0,986.2,1017.2,57,2.93,0
419,2022-11-12 13:00,19.5,206.3,1.4,0,984.6,1015.4,52.1,3.78,3.2
419,2022-11-12 14:00,19.1,172.8,1.4,0,983.1,1013.7,54.6,4.86,.9
419,2022-11-12 15:00,16.1,298.9,1.4,1.5,982.7,1013.8,86.5,5.21,3.9
419,2022-11-12 16:00,15.3,146.5,.9,1.5,981.9,1013.1,93.1,5.34,1.8
419,2022-11-12 17:00,15.6,153.8,1.3,0,981,1012.1,89.7,5.37,3.9
419,2022-11-12 18:00,15.4,190.7,1.1,2.5,980.4,1011.6,95.1,5.35,1.8
419,2022-11-12 19:00,16,181.7,1.5,.5,979.4,1010.4,95.7,5.37,3.9
419,2022-11-12 20:00,16.7,215.9,1.7,1.5,979.1,1010,94.1,5.35,1.8
419,2022-11-12 21:00,16.5,268.9,2.9,16,978.6,1009.5,97.8,5.37,3.4
419,2022-11-12 22:00,16.2,296.8,2.6,14.5,978.1,1009,98.5,5.35,5.4
419,2022-11-12 23:00,16.3,276.6,2.3,1,977.8,1008.7,98.6,5.37,.3
419,2022-11-13 00:00,15.7,298.9,1.9,0,977.4,1008.4,98.8,5.35,4.9
419,2022-11-13 01:00,14.7,270.9,2.5,0,977.2,1008.4,98.7,0,0
419,2022-11-13 02:00,11.5,274.5,3,0,978,1009.5,99,0,0
419,2022-11-13 03:00,10.4,263,1.7,0,978.2,1009.9,99.1,0,0
419,2022-11-13 04:00,8.8,262.9,2.6,0,978.8,1010.7,99,0,0
419,2022-11-13 05:00,8.2,265.3,2,0,979.2,1011.2,98.6,0,0
419,2022-11-13 06:00,7.9,282.7,2.2,0,979.9,1011.9,97.2,0,0
419,2022-11-13 07:00,7.7,303,2.5,0,980.6,1012.7,94.5,.01,0
419,2022-11-13 08:00,7.4,46.6,4,0,981.5,1013.6,95.3,.1,0
419,2022-11-13 09:00,7.5,313,2.4,0,982.1,1014.3,94.2,.15,0
419,2022-11-13 10:00,8,294,1.7,0,982.4,1014.5,88.9,.15,.1
419,2022-11-13 11:00,8.4,269.4,1.6,0,983,1015,84.2,1.51,.1
419,2022-11-13 12:00,8.3,341.7,2.2,0,983.5,1015.6,81.2,2.59,1.2
419,2022-11-13 13:00,8.7,45.5,2.3,0,983.9,1015.9,79.4,4.92,.8
419,2022-11-13 14:00,8.3,65.9,2.4,0,984.2,1016.3,72.2,2.12,1.4
419,2022-11-13 15:00,9,116.8,3.3,0,983.7,1015.7,76,5.19,.8
419,2022-11-13 16:00,9.1,106.9,3.6,0,984.4,1016.4,80.9,6.88,1.4
419,2022-11-13 17:00,8.8,118.8,1.8,0,985.8,1017.9,82.7,.58,.8
419,2022-11-13 18:00,9,171,1.5,0,986.2,1018.3,82.3,6.88,1.4
419,2022-11-13 19:00,9.5,185.7,.5,0,987,1019.2,81.2,.58,.8
419,2022-11-13 20:00,8.6,141.4,3.2,0,987.3,1019.5,87.3,6.88,1.4
419,2022-11-13 21:00,8.8,156.6,2.5,0,987.6,1019.7,86.6,-3.91,.5
419,2022-11-13 22:00,8.5,139.9,3.1,,987.5,1019.7,89.4,,
419,2022-11-13 23:00,8.2,152.6,2.5,,987.8,1020,90.5,,
419,2022-11-14 00:00,8.2,168.5,2.3,,987.8,1020,91.1,7.46,2.2
419,2022-11-14 01:00,7.9,151.8,2.5,0,987.8,1020.1,92.3,0,0
419,2022-11-14 02:00,8,180.5,1.3,0,988.1,1020.4,92.3,0,0
419,2022-11-14 03:00,8,163.2,1.5,0,988.1,1020.4,92.1,0,0
419,2022-11-14 04:00,8.4,169.6,.5,0,987.9,1020.1,86.9,0,0
419,2022-11-14 05:00,8.4,0,.2,0,987.6,1019.8,87.6,0,0
419,2022-11-14 06:00,8.2,167.1,2.4,0,986.9,1019.1,92.3,0,0
419,2022-11-14 07:00,8.5,0,.2,0,986.9,1019.1,89.7,0,0
419,2022-11-14 08:00,9,0,.3,0,987.1,1019.2,89.1,.19,.1
419,2022-11-14 09:00,9.4,0,.4,0,987.4,1019.6,88.1,.23,0
419,2022-11-14 10:00,10.5,313.7,.8,0,986.8,1018.8,82.1,.61,.1
419,2022-11-14 11:00,12.3,298.3,.8,0,986.4,1018.1,71.2,.98,0
419,2022-11-14 12:00,10,285.2,2.1,0,985.6,1017.6,82.8,2.13,.1
419,2022-11-14 13:00,14.2,286.7,1.7,0,985.3,1016.7,59.1,2.46,0
419,2022-11-14 14:00,13.1,294.9,2.4,0,984.6,1016.1,52.2,3.16,.1
419,2022-11-14 15:00,11.6,292.7,2.3,0,984.5,1016.2,45.7,3.38,.3
419,2022-11-14 16:00,10.2,288.9,2.4,0,984.4,1016.4,46.6,4.37,.8
419,2022-11-14 17:00,8.3,260.1,2.5,0,984.6,1016.7,47,4.26,.5
419,2022-11-14 18:00,7.6,256,2.1,0,984.8,1017,57.3,4.43,.8
419,2022-11-14 19:00,7.1,261.8,2.5,0,985.1,1017.4,60.9,4.26,.5
419,2022-11-14 20:00,7.2,286.8,2.4,0,984.8,1017.1,66.8,4.43,.8
419,2022-11-14 21:00,6.9,190.5,3.7,0,985.2,1017.5,66.8,4.26,.5
419,2022-11-14 22:00,5.9,47.5,5,0,985.9,1018.4,56.3,4.43,.8
419,2022-11-14 23:00,5.2,42.1,5.4,0,985.9,1018.5,56,4.26,.5
419,2022-11-15 00:00,5.4,90.2,2,0,985.7,1018.3,55.4,4.43,-.3
419,2022-11-15 01:00,5.2,236.5,1.4,0,985.5,1018.1,55.8,0,0
419,2022-11-15 02:00,5.5,211.3,.8,0,985.2,1017.8,57.4,0,0
419,2022-11-15 03:00,5.6,0,.4,0,985.4,1018,58.9,0,0
419,2022-11-15 04:00,5.3,250.3,1,0,985.2,1017.8,61,0,0
419,2022-11-15 05:00,4.9,194.8,2.2,0,985,1017.6,71.8,0,0
419,2022-11-15 06:00,4.6,187.4,2.2,0,985,1017.7,69.5,0,0
419,2022-11-15 07:00,4.1,198.6,3.1,0,984.7,1017.4,76.1,0,0
419,2022-11-15 08:00,4.2,199.4,2,0,985.2,1017.9,75.9,.03,.3
419,2022-11-15 09:00,5.3,169.4,2.4,0,985.3,1017.9,71.7,.55,1.2
419,2022-11-15 10:00,6.3,181.6,1,0,985.4,1017.8,69.3,1.13,1.3
419,2022-11-15 11:00,9.4,285.4,1.2,0,985.7,1017.8,62.9,2.83,2.2
419,2022-11-15 12:00,10.4,288.5,1,0,984.9,1016.8,62.5,2.48,1.8
419,2022-11-15 13:00,12.6,261.9,1.7,0,983.8,1015.4,57.4,4.3,2.5
419,2022-11-15 14:00,10.8,249.4,1.6,0,983.7,1015.5,68.7,6.65,1.7
419,2022-11-15 15:00,9.7,287.5,1.5,0,983.6,1015.6,69.7,5.81,2.9
419,2022-11-15 16:00,10.3,293.2,2,0,983.8,1015.7,67.7,5.97,3.7
419,2022-11-15 17:00,9.7,298.2,2.9,0,984,1016,61.6,6.15,3.2
419,2022-11-15 18:00,8.8,27.8,2.8,0,984.5,1016.5,70.7,5.99,3.7
419,2022-11-15 19:00,8.7,93.7,.5,0,984.8,1016.9,71.5,6.15,3.2
419,2022-11-15 20:00,7.5,208.4,1.4,0,984.8,1017,79.8,5.99,3.7
419,2022-11-15 21:00,6.4,146.3,4.8,1.5,985.1,1017.5,89.2,4.94,1.5
419,2022-11-15 22:00,6,177.4,3.1,0,985.3,1017.8,91.2,8.65,4.7
419,2022-11-15 23:00,6.4,182.9,2,0,985.3,1017.7,84.3,4.94,1.5
419,2022-11-16 00:00,6.7,236.3,1.3,0,985,1017.4,80.2,8.65,4.7
419,2022-11-16 01:00,6.8,308.9,1.1,0,985,1017.4,82.3,0,0
419,2022-11-16 02:00,6.7,323,.8,0,985.2,1017.6,85,0,0
419,2022-11-16 03:00,6.4,0,.4,0,985.6,1018,88.2,0,0
419,2022-11-16 04:00,6.5,335.4,1.3,0,985.6,1018,88,0,0
419,2022-11-16 05:00,6.2,330.2,1.7,0,985.8,1018.3,92.1,0,0
419,2022-11-16 06:00,6.2,357.2,1.5,0,986.2,1018.7,92.1,0,0
419,2022-11-16 07:00,6.2,1.4,2.1,0,986.6,1019.1,93,0,0
419,2022-11-16 08:00,5.9,12.5,1.4,0,987.4,1020,94.3,.1,0
419,2022-11-16 09:00,6.6,302.2,.5,0,988.2,1020.7,93.5,.77,.9
419,2022-11-16 10:00,8.2,295.7,.6,0,988.8,1021.1,87.7,1.39,1
419,2022-11-16 11:00,8.9,356.5,1.7,0,989.2,1021.4,71.5,2.02,1.9
419,2022-11-16 12:00,8.6,79.8,3.9,0,988.8,1021,57.8,1.59,.3
419,2022-11-16 13:00,11.1,26.2,2.1,0,988.6,1020.5,54.4,5.05,3.8
419,2022-11-16 14:00,10.8,167.1,3.8,0,988.4,1020.4,36.4,3.67,1.3
419,2022-11-16 15:00,10.5,97.7,3.4,0,988.1,1020.1,37.3,6.58,4.6
419,2022-11-16 16:00,10.5,28,2.1,0,988.1,1020.1,34.2,4.77,2.9
419,2022-11-16 17:00,9.8,42.8,1.5,0,988.2,1020.3,37.6,7.82,5.2
419,2022-11-16 18:00,9,289.6,2.3,0,989.1,1021.3,42.1,4.42,3.7
419,2022-11-16 19:00,8.6,293.4,2.4,0,989.7,1021.9,40.2,7.82,5.2
419,2022-11-16 20:00,8.2,286.7,1.4,0,989.9,1022.2,47.2,4.26,3.7
419,2022-11-16 21:00,8.2,304.4,1.5,0,990,1022.3,52.1,7.59,4.4
419,2022-11-16 22:00,8.3,310.6,1.7,0,990.3,1022.6,55.8,4.49,4.5
419,2022-11-16 23:00,8.1,325.2,.6,0,990.2,1022.5,60.3,7.75,4.4
419,2022-11-17 00:00,7.8,238.7,1.1,0,990.1,1022.5,64.2,4.49,4.5
419,2022-11-17 01:00,7.4,212.8,1.7,0,990.2,1022.6,58.7,0,0
419,2022-11-17 02:00,8.1,237,.6,0,990.2,1022.5,60.4,0,0
419,2022-11-17 03:00,7.8,229.1,1.2,0,990.5,1022.9,63.1,0,0
419,2022-11-17 04:00,7,190.5,2.6,0,990.6,1023.1,62.6,0,0
419,2022-11-17 05:00,6.3,177.4,2.7,0,990.8,1023.4,67.4,0,0
419,2022-11-17 06:00,6,166.9,2.8,0,990.7,1023.4,68.4,0,0
419,2022-11-17 07:00,6.3,169.2,2.8,0,990.9,1023.5,64.2,0,0
419,2022-11-17 08:00,6.8,175.7,3.4,0,991.3,1023.9,62,.16,0
419,2022-11-17 09:00,6.6,174,2.5,0,992,1024.6,69.7,.58,.6
419,2022-11-17 10:00,8.3,174.6,2,0,992.5,1024.9,63,1.4,.1
419,2022-11-17 11:00,9.7,154.2,.7,0,992.5,1024.8,57.6,2.11,1.2
419,2022-11-17 12:00,11.1,173.1,.6,0,992,1024.1,55.7,3.69,1.1
419,2022-11-17 13:00,13.2,329,1.4,0,991.3,1023,50.2,4.19,2.2
419,2022-11-17 14:00,14.6,323.3,.9,0,991.1,1022.7,45.8,5.5,2.1
419,2022-11-17 15:00,14,322.2,1.5,0,991.1,1022.7,45.2,5.77,4.8
419,2022-11-17 16:00,13.4,26.6,1.8,0,991.3,1023,44.9,5.95,2
419,2022-11-17 17:00,12.4,66.1,2.2,0,991.7,1023.5,53.5,6.12,5.4
419,2022-11-17 18:00,11.8,59,2.7,0,992.1,1024,49.9,5.97,2
419,2022-11-17 19:00,11.1,289.8,2.1,0,992.6,1024.7,65.7,7.14,6.2
419,2022-11-17 20:00,10.7,27.6,2.3,0,993.1,1025.3,69.6,4.63,1.2
419,2022-11-17 21:00,10.5,15.2,2.5,0,993.4,1025.6,67,7.46,6.2
419,2022-11-17 22:00,10.6,39.8,1.6,0,993.7,1025.9,65.6,4.63,1.2
419,2022-11-17 23:00,9.7,170,2.6,0,993.4,1025.7,64.1,7.46,6.2
419,2022-11-18 00:00,10.1,163.8,2.8,0,993.5,1025.8,59.1,4.63,1.2
419,2022-11-18 01:00,9.4,152.4,3.4,0,993.5,1025.9,63.1,0,0
419,2022-11-18 02:00,8.8,152.2,3.1,0,993.7,1026,69.6,0,0
419,2022-11-18 03:00,7.9,156.5,3,0,994.2,1026.7,73.3,0,0
419,2022-11-18 04:00,7.9,164.3,3.1,0,994.2,1026.7,72.7,0,0
419,2022-11-18 05:00,8.2,157.2,2.6,0,994.4,1026.9,74,0,0
419,2022-11-18 06:00,7.8,171.2,3.1,0,994.5,1027,75.8,0,0
419,2022-11-18 07:00,6.7,174.6,3.6,0,994.8,1027.5,77.1,0,0
419,2022-11-18 08:00,7.3,172.8,4.4,0,995.2,1027.8,74,.31,.7
419,2022-11-18 09:00,7.2,169.6,4.5,0,995.4,1028,73.9,.4,.5
419,2022-11-18 10:00,8.3,169.1,2.8,0,995.5,1028,71.6,2.18,2.1
419,2022-11-18 11:00,10.5,188.6,2.1,0,995.4,1027.7,62.9,1.68,1.1
419,2022-11-18 12:00,12.1,162.7,1.7,0,994.9,1026.9,49.2,4.39,3.1
419,2022-11-18 13:00,13.7,112.8,3.3,0,994.2,1025.9,42.4,3.02,1.8
419,2022-11-18 14:00,14.2,179.7,1.7,0,993.5,1025.1,42,7.66,4.8
419,2022-11-18 15:00,15.9,277.8,.8,0,993,1024.5,40.2,4.68,2.6
419,2022-11-18 16:00,15.3,268.3,.5,0,993,1024.6,41.4,8.91,5.9
419,2022-11-18 17:00,13.7,306.6,1.2,0,993,1024.7,45.3,5.22,2.8
419,2022-11-18 18:00,13,308.2,1.4,0,993.2,1025,49.1,8.03,6.2
419,2022-11-18 19:00,13,61.2,2.1,0,993.5,1025.3,56.4,5.22,2.8
419,2022-11-18 20:00,12.5,117.7,2,0,993.9,1025.8,59.2,8.03,5.9
419,2022-11-18 21:00,12.2,158.5,3.1,0,994,1025.9,57.4,5.22,3.1
419,2022-11-18 22:00,11.6,154.1,4.1,0,993.7,1025.7,62.3,8.03,5.9
419,2022-11-18 23:00,11,149.5,4.3,0,993.5,1025.6,65.3,5.22,3.1
419,2022-11-19 00:00,10.8,152.6,4.1,0,993.6,1025.8,65.3,8.03,5.9
419,2022-11-19 01:00,9.8,161.5,5.4,0,993,1025.3,67.2,0,0
419,2022-11-19 02:00,8.7,160.5,6,0,992.8,1025.1,71.5,0,0
419,2022-11-19 03:00,8.5,156.5,5,0,992.9,1025.3,68.7,0,0
419,2022-11-19 04:00,8.4,156.5,4.9,0,992.7,1025.1,65.6,0,0
419,2022-11-19 05:00,8.3,151.4,6,0,992.3,1024.7,64.3,0,0
419,2022-11-19 06:00,8.2,162.9,5.1,0,992.2,1024.6,63.7,0,0
419,2022-11-19 07:00,8.2,159.9,5.9,0,992.1,1024.5,63.4,0,0
419,2022-11-19 08:00,8.5,164.1,5.2,0,992.5,1024.8,62.3,.21,.5
419,2022-11-19 09:00,9.5,156.9,5.1,0,992.9,1025.2,59.2,.68,1
419,2022-11-19 10:00,10.6,154.4,4.3,0,993.1,1025.3,56.5,1.22,1.4
419,2022-11-19 11:00,12.5,152.3,2.6,0,992.6,1024.5,51.8,1.72,1.1
419,2022-11-19 12:00,13.4,186.4,3.1,0,991.5,1023.2,49.2,3.05,1.8
419,2022-11-19 13:00,14.4,193.5,3.4,0,990.4,1022.1,46.3,4.03,-1.3
419,2022-11-19 14:00,15,187.9,3.2,0,989.3,1020.8,44.3,4.39,4.7
419,2022-11-19 15:00,15.3,184.8,2.9,0,988.9,1020.3,39.4,4.73,-1
419,2022-11-19 16:00,15.9,204.4,1.6,0,988.7,1020,36.1,5.26,1.5
419,2022-11-19 17:00,15.1,187.5,1.8,0,988.7,1020.2,37.9,4.99,2.5
419,2022-11-19 18:00,15.1,188.7,2.4,0,989.1,1020.6,37,5.29,1.5
419,2022-11-19 19:00,14.8,190.9,.9,0,989.4,1021,41.8,4.99,2.5
419,2022-11-19 20:00,14.4,183.3,3,0,989.3,1020.9,40.4,5.29,1.5
419,2022-11-19 21:00,13.6,167.2,2.7,0,989.4,1021,44.1,4.99,2.5
419,2022-11-19 22:00,13,171.2,3.2,0,989.4,1021.1,46.2,5.29,1.5
419,2022-11-19 23:00,12.6,173,3.4,0,989.3,1021,48.2,4.99,2.5
419,2022-11-20 00:00,12.3,181.4,2.7,0,989,1020.8,51.3,5.29,-2
419,2022-11-20 01:00,11.8,174.1,2.7,0,989.1,1021,52.2,0,0
419,2022-11-20 02:00,11.4,168.9,3.7,0,988.9,1020.8,55.2,0,0
419,2022-11-20 03:00,11.7,176.4,2.8,0,989,1020.9,56.9,0,0
419,2022-11-20 04:00,10.9,164.4,2.8,0,988.5,1020.5,58.8,0,0
419,2022-11-20 05:00,11,157.9,3.2,0,988.5,1020.5,60.1,0,0
419,2022-11-20 06:00,10.4,157.6,3.9,0,988.3,1020.3,62.7,0,0
419,2022-11-20 07:00,10.3,176.1,3.4,0,988.2,1020.3,63.5,0,0
419,2022-11-20 08:00,9.4,170,3.8,0,988.5,1020.7,67.7,.12,0
419,2022-11-20 09:00,10.3,175.1,3,0,989.1,1021.2,65.3,.43,.3
419,2022-11-20 10:00,11.5,180,2.9,0,989.2,1021.1,63.3,1.16,.6
419,2022-11-20 11:00,13,163.8,2.6,0,989,1020.7,60.2,1.45,.5
419,2022-11-20 12:00,14.5,166.8,1.2,0,988.5,1020.1,57.2,2.5,1
419,2022-11-20 13:00,15.5,170.1,1.7,0,987.7,1019.1,46.7,3.51,1.1
419,2022-11-20 14:00,17.4,317.3,1.2,0,987.2,1018.2,42.4,4.33,2.4
419,2022-11-20 15:00,17.7,322.1,1,0,987.1,1018,40.1,4.83,2.1
419,2022-11-20 16:00,16.8,82.5,2.8,0,987.3,1018.4,40.2,5.03,3.3
419,2022-11-20 17:00,15.4,46.5,3.1,0,987.6,1019,44.1,4.95,2.3
419,2022-11-20 18:00,14.5,33.3,3.4,0,987.6,1019.2,43.5,5.04,3.3
419,2022-11-20 19:00,14.1,25.5,2.8,0,987.9,1019.4,45.8,4.95,2.3
419,2022-11-20 20:00,13.9,67.3,2.9,0,988.1,1019.6,46.9,5.04,3.3
419,2022-11-20 21:00,13.9,152,2,0,988,1019.5,46.6,4.95,2.3
419,2022-11-20 22:00,13.8,283.3,1.1,0,988.4,1019.9,47.7,5.04,3.3
419,2022-11-20 23:00,13.6,56.5,1.8,0,988.8,1020.4,46.7,4.95,2.3
419,2022-11-21 00:00,11.9,326,1.8,0,989.1,1020.9,62.3,.9,3.3
419,2022-11-21 01:00,12.7,37.9,2.9,0,989.2,1020.9,47.8,0,0
419,2022-11-21 02:00,12.4,56.6,1,0,988.8,1020.5,49.4,0,0
419,2022-11-21 03:00,11.3,54.1,.8,0,988.8,1020.7,59.9,0,0
419,2022-11-21 04:00,11.3,133,1,0,988.4,1020.3,61.3,0,0
419,2022-11-21 05:00,11,20.1,2.6,0,988.8,1020.8,60,0,0
419,2022-11-21 06:00,11.3,25,2.1,0,989.2,1021.1,56.1,0,0
419,2022-11-21 07:00,11.2,38.2,1.1,0,989.4,1021.4,56,0,0
419,2022-11-21 08:00,11.4,276.9,1.2,0,989.7,1021.6,57.2,.11,.4
419,2022-11-21 09:00,13,0,.3,0,989.8,1021.5,54.4,.49,.8
419,2022-11-21 10:00,13,303.4,.8,0,990.2,1021.9,55.8,1.13,.9
419,2022-11-21 11:00,14.3,313,1.4,0,989.9,1021.4,53,1.68,1.8
419,2022-11-21 12:00,15.4,309.6,1.7,0,989.4,1020.8,54.4,2.89,2.6
419,2022-11-21 13:00,13.7,49.5,3.3,0,989,1020.6,58.2,3.09,2.8
419,2022-11-21 14:00,12.6,45.6,2.8,0,988.9,1020.6,57.5,4.35,3.5
419,2022-11-21 15:00,13.3,4.4,1.3,0,988.6,1020.2,57.9,4.35,3.5
419,2022-11-21 16:00,13.1,350.9,1.2,0,988.8,1020.4,57.1,4.95,4.6
419,2022-11-21 17:00,12.1,17.3,1.5,0,989.3,1021.1,64,4.47,4.1
419,2022-11-21 18:00,11.4,6,2.3,0,989.6,1021.5,67.8,4.95,4.6
419,2022-11-21 19:00,11,26.8,1.8,0,989.9,1021.9,71.8,4.47,3.4
419,2022-11-21 20:00,10.6,36.8,2.7,0,990.4,1022.5,75.1,4.95,5.3
419,2022-11-21 21:00,10.4,98.7,1.5,0,990.3,1022.4,75.4,4.47,3.4
419,2022-11-21 22:00,10.6,143.1,2.2,0,991,1023.1,72.8,4.95,5.3
419,2022-11-21 23:00,10.1,146.3,2.6,0,991.1,1023.3,76.7,4.47,3.4
419,2022-11-22 00:00,9.7,165.2,2,0,991.1,1023.4,77.4,4.22,5.3
419,2022-11-22 01:00,9.9,156.9,1.1,0,991.5,1023.7,74.3,0,0
419,2022-11-22 02:00,8.8,194.3,.6,0,991.5,1023.8,82,0,0
419,2022-11-22 03:00,8.3,136.7,5,0,991.1,1023.4,84.3,0,0
419,2022-11-22 04:00,8,137.1,4.5,0,990.9,1023.3,85,0,0
419,2022-11-22 05:00,8,148.2,4.1,0,990.6,1023,83.6,0,0
419,2022-11-22 06:00,8.3,149,4.3,0,990.7,1023,81.7,0,0
